opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
11/01/2017;2406912;1735835122;121883;79203;79200;83355;82018;15;2759438;1030726;Inbound;0;100;1710952;;2408482;0
11/01/2017;2406912;1735835202;143828;82048;85500;86700;82048;15;2791170;349;;4;50;1710952;;2791169;0
11/01/2017;2406913;1736129407;3932;29574;29580;33954;33601;140;2412699;2408077;Outbound;0;97;1710967;;2408316;0
11/01/2017;2406913;1736129469;18935;33601;34500;34500;33601;140;2791288;344;;4;50;1710967;;2718518;0
11/01/2017;2406913;1736129511;37153;46084;45120;45120;46246;83;2794331;153;;3;100;1711818;;2788803;0
11/01/2017;2406913;1736129519;37610;46247;46200;51390;50587;83;2756901;2020788;Outbound;0;100;1711818;;2021227;0
11/01/2017;2406913;1736129617;60887;52163;52200;57284;56798;83;2756902;2020795;Inbound;0;100;1711818;;2021316;0
11/01/2017;2406913;1736129712;84597;56807;57480;57480;56876;83;2794332;153;;3;100;1711818;;2792852;0
11/01/2017;2406913;1736129724;93932;60990;60300;63552;64279;40;2209588;1551446;Outbound;0;97;1712478;;1551637;0
11/01/2017;2406913;1736129786;110397;64279;63600;63600;64316;40;2789705;87;;3;100;1712478;;2677398;0
11/01/2017;2406913;1736129789;110542;64339;63900;66318;66881;40;2209590;1551448;Inbound;0;83;1712478;;1551661;0
11/01/2017;2406913;1736129838;125625;67548;66720;66720;67554;40;2789707;79;;3;100;1712478;;2789706;0
11/01/2017;2406913;1736129843;126615;67751;67500;70038;69859;40;2209592;1551446;Outbound;0;91;1712478;;1551631;0
11/01/2017;2406913;1736129891;142062;69859;70140;71940;70604;40;2789708;276;;3;100;1712478;;2033024;0
11/01/2017;2406913;1736129894;152064;72575;72900;75240;74807;40;2209595;1551458;Inbound;0;95;1712478;;1551758;0
11/01/2017;2406915;1736119100;7007;24886;23400;24900;24886;9;2793999;172;;2;50;1712515;;2789653;0
11/01/2017;2406915;1736119104;7007;24915;24900;29370;28761;9;2764323;1839468;Outbound;0;100;1712515;;1839942;0
11/01/2017;2406915;1736119187;27299;30582;30600;36034;35409;9;2764324;1839470;Inbound;0;100;1712515;;1839987;0
11/01/2017;2406915;1736119286;47256;35449;36300;37500;35449;9;2794001;171;;4;50;1712515;;2794000;0
11/01/2017;2406915;1736119313;54142;59855;59700;60900;;122;2791638;69;;2;0;1711605;;2791637;0
11/01/2017;2406915;1736119333;58186;61103;60600;64964;64862;122;2757520;1414860;Outbound;0;88;1711605;;5;0
11/01/2017;2406915;1736119399;70782;64877;65400;66900;64877;122;2791640;72;;4;50;1711605;;2791639;0
11/01/2017;2406916;1735825560;24800;24026;21720;22470;24026;67;2795378;296;;2;50;2281407;;1545132;0
11/01/2017;2406916;1735825565;24800;24125;24120;28405;28433;67;2288084;2281417;Inbound;0;100;2281407;;2281711;0
11/01/2017;2406916;1735825644;52929;30124;27240;28140;30139;67;2795379;297;;3;100;2281407;;1531672;0
11/01/2017;2406916;1735825647;53020;30139;30180;34902;34307;67;2288087;1229519;Outbound;0;100;2281407;;2;0
11/01/2017;2406916;1735825735;82091;34307;34020;34020;34368;67;2795380;298;;3;100;2281407;;2790385;0
11/01/2017;2406916;1735825738;82380;34886;34920;39017;38746;67;2288089;2281417;Inbound;0;100;2281407;;2281702;0
11/01/2017;2406916;1735825822;110587;38774;40920;41520;38774;67;2795382;299;;4;50;2281407;;2795381;0
11/01/2017;2406916;1735825844;121845;43091;41100;43200;43091;9;2798297;172;;2;50;1711939;;2798296;0
11/01/2017;2406916;1735825849;121845;43145;43200;48408;47839;9;2761523;1839468;Outbound;0;100;1711939;;1839939;0
11/01/2017;2406916;1735825940;142180;48318;48600;53646;53886;9;2761524;1839470;Inbound;0;50;1711939;;1839971;0
11/01/2017;2406916;1735826001;160204;53962;53400;53400;53962;9;2798298;169;;3;50;1711939;;2789659;0
11/01/2017;2406916;1735826005;161128;54188;54000;59780;58952;9;2761526;1839468;Outbound;0;95;1711939;;1839937;0
11/01/2017;2406916;1735826096;180543;60027;60000;65546;64513;9;2761527;1839470;Inbound;0;100;1711939;;1839978;0
11/01/2017;2406916;1735826185;200813;65584;64800;64800;65628;9;2798390;169;;3;100;1711939;;2794005;0
11/01/2017;2406916;1735826189;200921;65708;65700;70459;70423;9;2761529;1839468;Outbound;0;100;1711939;;1839955;0
11/01/2017;2406916;1735826275;221288;70815;70800;75096;74891;9;2761530;1839470;Inbound;0;100;1711939;;1839974;0
11/01/2017;2406916;1735826363;241307;74892;75240;75240;75584;9;2798391;169;;3;100;1711939;;2797543;0
11/01/2017;2406916;1735826368;241809;75610;75600;79295;79041;9;2761532;1839468;Outbound;0;100;1711939;;1839940;0
11/01/2017;2406916;1735826444;262188;80377;80400;84076;83227;9;2761533;1839470;Inbound;0;100;1711939;;1839970;0
11/01/2017;2406916;1735826524;282180;83252;85200;86700;83252;9;2798392;171;;4;50;1711939;;2797545;0
11/01/2017;2406918;1736124159;12916;27839;26100;26400;27839;118;2797660;460;;2;50;2020764;;2379053;0
11/01/2017;2406918;1736124174;12916;27912;27900;31542;31973;118;2021785;1312541;Inbound;0;100;2020764;;1;0
11/01/2017;2406918;1736124253;29237;31973;32100;34881;34375;1260309;2089959;2080150;Outbound;0;100;2020764;;2080608;0
11/01/2017;2406918;1736124326;43984;34392;37200;38400;34392;1260309;2797661;459;;4;50;2020764;;2787291;0
11/01/2017;2406918;1736124364;59559;44995;45000;49583;49110;7;2791107;2786761;Outbound;0;100;1710944;;2787080;0
11/01/2017;2406918;1736124446;79436;49363;49320;49320;50372;7;2791108;632;;3;100;1710944;;2787213;0
11/01/2017;2406918;1736124450;79492;50389;50400;55176;55154;7;2791109;1405432;Inbound;0;100;1710944;;2787103;0
11/01/2017;2406918;1736124544;119771;63922;63900;68220;67508;7;2792169;2786759;Inbound;0;98;2786729;;2787027;0
11/01/2017;2406918;1736124622;139108;68480;68400;72900;72864;7;2788140;1405427;Outbound;0;96;1712388;;2787020;0
11/01/2017;2406918;1736124688;158284;72864;72900;76202;75623;7;2788141;2786760;Inbound;0;100;1712388;;2787053;0
11/01/2017;2406918;1736124761;177614;76554;76500;79846;79508;7;2792944;2786762;Outbound;0;98;1712488;;2787088;0
11/01/2017;2406918;1736124831;196736;79508;79980;79980;79513;7;2792945;632;;3;100;1712488;;2791412;0
11/01/2017;2406918;1736124834;196751;79513;81000;83973;83389;7;2792946;1405433;Inbound;0;100;1712488;;2787118;0
11/01/2017;2406918;1736124911;215890;83402;84900;86100;83402;7;2792947;638;;4;50;1712488;;2788146;0
11/01/2017;2406919;1735830877;358;25016;25200;25200;25016;104;2794602;483;;2;50;1711704;;2794601;0
11/01/2017;2406919;1735830879;358;25211;25200;27369;27364;104;2484440;2481767;Outbound;0;100;1711704;;2481797;0
11/01/2017;2406919;1735830920;12796;28865;28800;32189;32142;104;2484441;2481768;Inbound;0;100;1711704;;2481813;0
11/01/2017;2406919;1735830979;25668;33047;31860;31860;33110;104;2794604;484;;3;100;1711704;;2794603;0
11/01/2017;2406919;1735830984;25980;33125;33000;35626;35616;104;2484444;2481767;Outbound;0;100;1711704;;2481803;0
11/01/2017;2406919;1735831028;38416;36587;36600;38711;38460;104;2484445;2481768;Inbound;0;97;1711704;;2481819;0
11/01/2017;2406919;1735831071;51244;40248;39900;39900;40270;104;2794606;484;;3;100;1711704;;2794605;0
11/01/2017;2406919;1735831078;51552;40284;40200;42704;42626;104;2484448;2481767;Outbound;0;100;1711704;;2481789;0
11/01/2017;2406919;1735831122;63982;43813;43800;46167;45964;104;2484524;2481768;Inbound;0;100;1711704;;2481810;0
11/01/2017;2406919;1735831167;76774;47586;46260;46260;47586;104;2794607;484;;3;50;1711704;;2794489;0
11/01/2017;2406919;1735831171;77277;47631;47400;49904;50008;104;2484526;2481767;Outbound;0;96;1711704;;2481789;0
11/01/2017;2406919;1735831215;89520;51018;51000;53367;53488;104;2484527;2481768;Inbound;0;100;1711704;;2481810;0
11/01/2017;2406919;1735831265;102299;54608;54300;54300;54633;104;2794608;484;;3;100;1711704;;2794489;0
11/01/2017;2406919;1735831274;102617;54651;54600;57513;57222;104;2484529;2481767;Outbound;0;100;1711704;;2481795;0
11/01/2017;2406919;1735831319;115032;58208;58200;61063;61184;104;2484530;2481768;Inbound;0;100;1711704;;2481816;0
11/01/2017;2406919;1735831371;127893;61772;60660;60660;61843;104;2794609;484;;3;100;1711704;;2794492;0
11/01/2017;2406919;1735831377;128207;61856;61800;64624;63996;104;2484532;2481767;Outbound;0;100;1711704;;2481788;0
11/01/2017;2406919;1735831417;140624;65408;65400;67949;67486;104;2484533;2481768;Inbound;0;100;1711704;;2481824;0
11/01/2017;2406919;1735831465;153302;67497;68700;68700;67497;104;2794611;485;;4;50;1711704;;2794610;0
11/01/2017;2406921;1735831492;7717;29512;28200;29400;29512;1014396;2793132;562;;2;50;2664315;;2793131;0
11/01/2017;2406921;1735831494;7717;29755;29700;33121;33411;1014396;2665082;2460388;Inbound;0;100;2664315;;2460543;0
11/01/2017;2406921;1735831560;20117;33460;32640;32640;33466;1014396;2793133;563;;3;100;2664315;;2787957;0
11/01/2017;2406921;1735831563;20141;33545;33600;35733;35931;1014396;2665085;2460387;Outbound;0;100;2664315;;2460535;0
11/01/2017;2406921;1735831618;32651;35951;36120;36120;35978;1014396;2793134;564;;3;100;2664315;;2787959;0
11/01/2017;2406921;1735831621;32867;37334;37200;39951;39990;1014396;2665088;2460388;Inbound;0;100;2664315;;2460550;0
11/01/2017;2406921;1735831680;45237;39990;39900;39900;39999;1014396;2793135;563;;3;100;2664315;;2787964;0
11/01/2017;2406921;1735831685;45277;40942;40800;43273;42826;1014396;2665091;2460387;Outbound;0;100;2664315;;2460538;0
11/01/2017;2406921;1735831734;57781;42843;43440;43440;44372;1014396;2793136;564;;3;100;2664315;;2792195;0
11/01/2017;2406921;1735831738;57983;44413;44400;47151;47165;1014396;2665094;2460388;Inbound;0;100;2664315;;2460550;0
11/01/2017;2406921;1735831799;70363;47920;47100;47100;47926;1014396;2793137;563;;3;100;2664315;;2787964;0
11/01/2017;2406921;1735831802;70393;48010;48000;50473;50430;1014396;2665096;2460387;Outbound;0;97;2664315;;2460538;0
11/01/2017;2406921;1735831887;128502;66653;66300;69397;69745;31;2666463;2042534;Outbound;0;100;2664317;;2043223;0
11/01/2017;2406921;1735831951;145505;70212;70200;72388;72392;31;2666464;2313183;Inbound;0;100;2664317;;2313587;0
11/01/2017;2406921;1735832015;161860;72429;73500;74400;72429;31;2789437;571;;4;50;2664317;;2788525;0
11/01/2017;2406922;1736124962;8081;28172;27000;28800;28172;27;2787161;434;;2;50;2431194;;2026123;0
11/01/2017;2406922;1736124964;8081;28206;28200;34705;35279;27;2751716;2431204;Outbound;0;100;2431194;;2431292;0
11/01/2017;2406922;1736125094;36433;35423;34680;34680;35495;27;2787162;436;;3;100;2431194;;1717448;0
11/01/2017;2406922;1736125098;36774;35536;35400;41558;40977;27;2751719;1874146;Inbound;0;100;2431194;;1874534;0
11/01/2017;2406922;1736125214;65485;42606;42600;49143;48368;27;2751720;2431204;Outbound;0;100;2431194;;2431283;0
11/01/2017;2406922;1736125336;93815;49486;49380;49380;49540;27;2787163;436;;3;100;2431194;;1738361;0
11/01/2017;2406922;1736125339;94156;49601;49800;56052;57378;27;2751722;1874146;Inbound;0;87;2431194;;1874553;0
11/01/2017;2406922;1736125439;122578;57509;57600;64732;64303;27;2751723;2431204;Outbound;0;98;2431194;;2431266;0
11/01/2017;2406922;1736125570;150921;64351;64440;64440;65315;27;2787165;436;;3;100;2431194;;2787164;0
11/01/2017;2406922;1736125573;151261;65395;65400;71746;70737;27;2751725;1874146;Inbound;0;100;2431194;;1874543;0
11/01/2017;2406922;1736125686;179622;72601;72600;77109;77426;27;2751726;2431204;Outbound;0;100;2431194;;2431284;0
11/01/2017;2406922;1736125808;207976;77461;77580;77580;77505;27;2787167;436;;3;100;2431194;;2787166;0
11/01/2017;2406922;1736125811;208292;79211;79200;84074;82989;27;2751728;1874146;Inbound;0;100;2431194;;1874539;0
11/01/2017;2406922;1736125915;236646;84585;84600;85960;85648;27;2751729;2431205;Outbound;0;100;2431194;;2431295;0
11/01/2017;2406922;1736125959;248381;85648;86400;86700;85648;27;2787168;439;;4;50;2431194;;1967237;0
11/01/2017;2406923;1735832045;13558;29048;27300;28800;29048;37;2797881;256;;2;50;1711482;;2540224;0
11/01/2017;2406923;1735832047;13558;29113;29100;33997;33827;37;2589612;2151597;Inbound;0;100;1711482;;2151891;0
11/01/2017;2406923;1735832140;33134;34745;40800;43500;34745;37;2797882;267;;4;50;1711482;;2545407;0
11/01/2017;2406923;1735832166;68494;62952;63000;68136;68045;38;1750996;1353060;Outbound;0;100;1711482;;5;0
11/01/2017;2406923;1735832245;92967;68045;68100;69600;68045;38;2797884;66;;4;50;1711482;;2789716;0
11/01/2017;2406924;1736125985;1378;32098;32040;38252;37743;13;2583504;1712590;Outbound;0;100;1711167;;1716080;0
11/01/2017;2406924;1736126109;32811;39321;39300;45563;45506;13;1720867;1712597;Inbound;0;100;1711167;;1716139;0
11/01/2017;2406924;1736126238;64488;45507;45180;45180;45527;13;2801255;153;;3;100;1711167;;2798848;0
11/01/2017;2406924;1736126242;64562;45561;46500;52698;45561;13;1720870;1712590;Outbound;0;1;1711167;;1716076;0
11/01/2017;2406924;1736126252;85225;48240;48300;54891;54855;13;2581055;1712597;Inbound;0;100;1711801;;1716140;0
11/01/2017;2406924;1736126377;117115;56148;54360;54360;56148;13;2796240;153;;3;50;1711801;;2791537;0
11/01/2017;2406924;1736126385;117428;56430;56400;63783;64154;13;2587942;1712590;Outbound;0;100;1712082;;1716075;0
11/01/2017;2406924;1736126515;148832;64483;63600;69945;70607;13;2587943;1712597;Inbound;0;84;1712082;;1716136;0
11/01/2017;2406924;1736126633;178534;70607;71400;73200;70607;13;2798851;156;;4;50;1712082;;2725403;0
11/01/2017;2406924;1736126643;178816;75951;74820;74820;76495;13;2803636;153;;3;100;1712230;;2796242;0
11/01/2017;2406924;1736126651;179274;76495;76500;81823;82049;13;2586989;1712595;Outbound;0;100;1712230;;1716099;0
11/01/2017;2406924;1736126765;210339;82820;82800;85121;85226;13;2586990;1712605;Inbound;0;98;1712230;;1716166;0
11/01/2017;2406924;1736126824;229911;85277;86100;87900;85277;13;2803638;159;;4;50;1712230;;2803637;0
11/01/2017;2406925;1735832277;15200;26217;24720;26520;26217;39;2793565;150;;2;50;1712501;;2793564;0
11/01/2017;2406925;1735832279;15200;26519;26520;32909;32237;39;2428522;1691011;Inbound;0;98;1712501;;2408695;0
11/01/2017;2406925;1735832385;41817;32237;34800;35700;32237;39;2793566;337;;4;50;1712501;;2;0
11/01/2017;2406925;1735832422;82937;58449;58200;60900;58449;140;2790981;343;;2;50;1710995;;2725666;0
11/01/2017;2406925;1735832427;82937;58773;58800;62721;62302;140;2413087;2408077;Outbound;0;97;1710995;;2408315;0
11/01/2017;2406925;1735832487;97896;62317;62940;65640;62343;140;2790982;341;;3;100;1710995;;2737036;0
11/01/2017;2406925;1735832490;98083;62984;63000;67296;67009;140;2413090;2408079;Inbound;0;100;1710995;;2408342;0
11/01/2017;2406925;1735832559;113490;67032;67800;68400;67032;140;2790984;342;;4;50;1710995;;2790983;0
11/01/2017;2406925;1735832574;117776;72106;72000;76490;75736;83;2752604;2020788;Outbound;0;100;1711510;;2021239;0
11/01/2017;2406925;1735832662;140287;76808;76800;80663;80172;83;2752605;2020794;Inbound;0;100;1711510;;2021287;0
11/01/2017;2406925;1735832746;163986;81595;81060;81060;81636;83;2797116;153;;3;100;1711510;;2790242;0
11/01/2017;2406925;1735832749;164412;81636;81600;85480;84952;83;2752607;2020789;Outbound;0;100;1711510;;2021251;0
11/01/2017;2406925;1735832835;187071;84952;86700;89100;84952;83;2797117;238;;4;50;1711510;;2796224;0
11/01/2017;2406926;1736126855;18400;26386;26386;-1;32462;39;;2408102;Inbound;0;100;39316;;;1
11/01/2017;2406926;1736126967;45747;32506;32506;-1;32506;39;;1691010;Outbound;0;1;39316;;;1
11/01/2017;2406926;1736127008;83075;63964;63900;69057;69264;37;2577907;2151596;Outbound;0;98;1711302;;2151868;0
11/01/2017;2406926;1736127093;103424;69264;69600;70800;69264;37;2801811;266;;4;50;1711302;;2790551;0
11/01/2017;2406927;1735832864;22555;29108;26160;28800;29108;4;2795317;538;;2;50;1711663;;2795316;0
11/01/2017;2406927;1735832869;22555;29135;28800;34261;35102;4;2611873;1885250;Inbound;0;100;1711663;;1886578;0
11/01/2017;2406927;1735832978;43754;35388;34980;34980;35437;4;2795318;153;;3;100;1711663;;1424824;0
11/01/2017;2406927;1735832984;44193;35437;35100;39702;39609;4;2611875;1885248;Outbound;0;100;1711663;;1886544;0
11/01/2017;2406927;1735833067;64493;40506;39480;39480;40558;4;2795319;536;;3;100;1711663;;2789185;0
11/01/2017;2406927;1735833070;64893;40598;40500;45128;45508;4;2611877;1885250;Inbound;0;100;1711663;;1886564;0
11/01/2017;2406927;1735833170;86158;46828;46800;51402;51453;4;2616846;1885248;Outbound;0;100;1712249;;1886544;0
11/01/2017;2406927;1735833256;106806;52152;51180;51180;52206;4;2802445;536;;3;100;1712249;;2789185;0
11/01/2017;2406927;1735833259;107292;52206;52200;57299;56564;4;2616848;1885250;Inbound;0;100;1712249;;1886573;0
11/01/2017;2406927;1735833352;128465;57650;56700;59280;57666;4;2802446;153;;3;100;1712249;;2379123;0
11/01/2017;2406927;1735833358;128548;57683;57600;63182;62727;4;2616850;1885248;Outbound;0;100;1712249;;1886557;0
11/01/2017;2406927;1735833449;149189;62967;62700;62700;63923;4;2802447;536;;3;100;1712249;;2789191;0
11/01/2017;2406927;1735833453;149600;63934;63900;68984;68672;4;2616852;1885250;Inbound;0;100;1712249;;1886576;0
11/01/2017;2406927;1735833547;170618;68672;70200;70200;68672;4;2802448;156;;4;50;1712249;;2797294;0
11/01/2017;2406928;1736127133;598;23415;23400;28033;27808;4;2615608;1885248;Outbound;0;100;1711097;;1886538;0
11/01/2017;2406928;1736127211;21089;27808;27840;27840;27866;4;2790360;536;;3;100;1711097;;2790359;0
11/01/2017;2406928;1736127214;21477;27897;27900;33361;34021;4;2615610;1885250;Inbound;0;100;1711097;;1886578;0
11/01/2017;2406928;1736127312;42693;34165;34080;34080;34165;4;2790361;153;;3;50;1711097;;1424824;0
11/01/2017;2406928;1736127322;44239;34347;34200;38802;38286;4;2615612;1885248;Outbound;0;98;1711097;;1886544;0
11/01/2017;2406928;1736127403;63388;39491;38580;38580;39551;4;2790362;536;;3;100;1711097;;2789185;0
11/01/2017;2406928;1736127406;63785;39585;39600;44228;44046;4;2615614;1885250;Inbound;0;100;1711097;;1886564;0
11/01/2017;2406928;1736127499;84963;44080;44100;44100;44080;4;2790363;153;;3;50;1711097;;2789187;0
11/01/2017;2406928;1736127508;88689;47332;47400;51070;50793;140;2412703;2408077;Outbound;0;97;1710967;;2408314;0
11/01/2017;2406928;1736127566;103662;50805;51240;51240;50877;140;2791290;341;;3;100;1710967;;2790976;0
11/01/2017;2406928;1736127570;103837;51562;51600;55770;55268;140;2412705;2408079;Inbound;0;100;1710967;;2408340;0
11/01/2017;2406928;1736127637;119440;55744;55800;59609;60359;140;2412706;2408077;Outbound;0;97;1710967;;2408305;0
11/01/2017;2406928;1736127696;134421;60360;59640;59640;60415;140;2791292;341;;3;100;1710967;;2791291;0
11/01/2017;2406928;1736127699;134608;60537;60600;65131;65301;140;2412709;2408079;Inbound;0;46;1710967;;2408335;0
11/01/2017;2406928;1736127767;150164;65362;65400;68767;68694;140;2412710;2408077;Outbound;0;100;1710967;;2408312;0
11/01/2017;2406928;1736127827;165133;68721;68700;71400;68794;140;2791293;341;;3;100;1710967;;2740543;0
11/01/2017;2406928;1736127831;165332;69584;69600;73303;73702;140;2412712;2408079;Inbound;0;100;1710967;;2408343;0
11/01/2017;2406928;1736127893;180907;73747;73800;76875;76495;140;2412713;2408077;Outbound;0;100;1710967;;2408324;0
11/01/2017;2406928;1736127952;195877;76508;77220;79920;76601;140;2791294;341;;3;100;1710967;;2743781;0
11/01/2017;2406928;1736127956;198126;77077;77400;80635;80958;140;2412717;2408079;Inbound;0;100;1710967;;2408350;0
11/01/2017;2406928;1736128016;213956;80993;81000;84075;83442;140;2412718;2408077;Outbound;0;100;1710967;;2408324;0
11/01/2017;2406928;1736128073;228916;83460;83820;86520;83495;140;2791295;341;;3;100;1710967;;2743781;0
11/01/2017;2406928;1736128076;229094;84614;84600;85644;85583;140;2412720;2408080;Inbound;0;100;1710967;;2408364;0
11/01/2017;2406928;1736128103;234278;85679;85800;86400;85679;140;2791296;345;;4;50;1710967;;2720764;0
11/01/2017;2406929;1735833572;4589;23280;22800;25500;23280;140;2796585;343;;2;50;1711543;;2718516;0
11/01/2017;2406929;1735833574;4589;23418;23400;26970;26443;140;2411459;2408077;Outbound;0;100;1711543;;2408332;0
11/01/2017;2406929;1735833627;19604;26453;26640;26640;27231;140;2796586;341;;3;100;1711543;;2794297;0
