opd_date;act_time;vehicle_short_name;device_type;defect_type
28/12/2016;48527;43043;tsp-emitter;OK
28/12/2016;75890;43043;Lower Deck Display;No connection
28/12/2016;81832;43043;External EEPROM (COPILOTpc);OK
28/12/2016;81833;43043;Internal EEPROM (COPILOTpc);OK
28/12/2016;89243;43043;Internal EEPROM (COPILOTpc);OK
28/12/2016;89243;43043;External EEPROM (COPILOTpc);OK
28/12/2016;10839;43045;Internal EEPROM (COPILOTpc);OK
28/12/2016;10839;43045;External EEPROM (COPILOTpc);OK
28/12/2016;25165;43045;Internal EEPROM (COPILOTpc);OK
28/12/2016;25165;43045;External EEPROM (COPILOTpc);OK
28/12/2016;25615;43045;TicketMachine;OK
28/12/2016;26515;43045;Lower Deck Display;No connection
28/12/2016;26570;43045;Lower Deck Display;OK
28/12/2016;27236;43045;Lower Deck Display;No connection
28/12/2016;27712;43045;Lower Deck Display;OK
28/12/2016;28437;43045;Lower Deck Display;No connection
28/12/2016;28492;43045;Lower Deck Display;OK
28/12/2016;29338;43045;Lower Deck Display;No connection
28/12/2016;30234;43045;Lower Deck Display;OK
28/12/2016;31140;43045;Lower Deck Display;No connection
28/12/2016;32816;43045;Lower Deck Display;OK
28/12/2016;56185;43045;External EEPROM (COPILOTpc);OK
28/12/2016;56186;43045;Internal EEPROM (COPILOTpc);OK
28/12/2016;56817;43045;Lower Deck Display;No connection
28/12/2016;61255;43045;Lower Deck Display;OK
28/12/2016;64083;43045;Lower Deck Display;No connection
28/12/2016;64198;43045;Lower Deck Display;OK
28/12/2016;66304;43045;Lower Deck Display;No connection
28/12/2016;66480;43045;Lower Deck Display;OK
28/12/2016;66616;43045;TicketMachine;OK
28/12/2016;83400;43045;External EEPROM (COPILOTpc);OK
28/12/2016;83401;43045;Internal EEPROM (COPILOTpc);OK
28/12/2016;33482;43047;Internal EEPROM (COPILOTpc);OK
28/12/2016;33482;43047;External EEPROM (COPILOTpc);OK
28/12/2016;33592;43047;TicketMachine;OK
28/12/2016;89360;43047;Internal EEPROM (COPILOTpc);OK
28/12/2016;89360;43047;External EEPROM (COPILOTpc);OK
28/12/2016;96134;43047;Internal EEPROM (COPILOTpc);OK
28/12/2016;96134;43047;External EEPROM (COPILOTpc);OK
28/12/2016;46755;43049;Internal EEPROM (COPILOTpc);OK
28/12/2016;46755;43049;External EEPROM (COPILOTpc);OK
28/12/2016;58303;43049;Internal EEPROM (COPILOTpc);OK
28/12/2016;58303;43049;External EEPROM (COPILOTpc);OK
28/12/2016;60792;43049;Lower Deck Display;No connection
28/12/2016;75761;43049;Internal EEPROM (COPILOTpc);OK
28/12/2016;75761;43049;External EEPROM (COPILOTpc);OK
28/12/2016;78199;43049;Lower Deck Display;No connection
28/12/2016;78315;43049;Lower Deck Display;OK
28/12/2016;97166;43049;Internal EEPROM (COPILOTpc);OK
28/12/2016;97166;43049;External EEPROM (COPILOTpc);OK
28/12/2016;20939;43051;External EEPROM (COPILOTpc);OK
28/12/2016;20940;43051;Internal EEPROM (COPILOTpc);OK
28/12/2016;22291;43051;Lower Deck Display;No connection
28/12/2016;22346;43051;Lower Deck Display;OK
28/12/2016;23011;43051;Lower Deck Display;No connection
28/12/2016;24027;43051;Lower Deck Display;OK
28/12/2016;29917;43051;Lower Deck Display;No connection
28/12/2016;29973;43051;Lower Deck Display;OK
28/12/2016;30638;43051;Lower Deck Display;No connection
28/12/2016;30693;43051;Lower Deck Display;OK
28/12/2016;31359;43051;Lower Deck Display;No connection
28/12/2016;31414;43051;Lower Deck Display;OK
28/12/2016;34241;43051;Lower Deck Display;No connection
28/12/2016;34714;43051;TicketMachine;OK
28/12/2016;35318;43051;Lower Deck Display;OK
28/12/2016;43064;43051;Lower Deck Display;No connection
28/12/2016;43360;43051;Lower Deck Display;OK
28/12/2016;90572;43051;Internal EEPROM (COPILOTpc);OK
28/12/2016;90572;43051;External EEPROM (COPILOTpc);OK
28/12/2016;25446;43053;Internal EEPROM (COPILOTpc);OK
28/12/2016;25446;43053;External EEPROM (COPILOTpc);OK
28/12/2016;44650;43053;Internal EEPROM (COPILOTpc);OK
28/12/2016;44650;43053;External EEPROM (COPILOTpc);OK
28/12/2016;46061;43053;Lower Deck Display;No connection
28/12/2016;55691;43053;Internal EEPROM (COPILOTpc);OK
28/12/2016;55691;43053;External EEPROM (COPILOTpc);OK
28/12/2016;57053;43053;TicketMachine;OK
28/12/2016;77353;43053;Internal EEPROM (COPILOTpc);OK
28/12/2016;77353;43053;External EEPROM (COPILOTpc);OK
28/12/2016;77404;43053;TicketMachine;OK
28/12/2016;95597;43053;Internal EEPROM (COPILOTpc);OK
28/12/2016;95597;43053;External EEPROM (COPILOTpc);OK
28/12/2016;22660;43055;Internal EEPROM (COPILOTpc);OK
28/12/2016;22660;43055;External EEPROM (COPILOTpc);OK
28/12/2016;25016;43055;TicketMachine;OK
28/12/2016;31880;43055;Lower Deck Display;No connection
28/12/2016;32236;43055;Lower Deck Display;OK
28/12/2016;33262;43055;Lower Deck Display;No connection
28/12/2016;33317;43055;Lower Deck Display;OK
28/12/2016;79261;43055;Internal EEPROM (COPILOTpc);OK
28/12/2016;79261;43055;External EEPROM (COPILOTpc);OK
28/12/2016;96667;43055;Internal EEPROM (COPILOTpc);OK
28/12/2016;96667;43055;External EEPROM (COPILOTpc);OK
28/12/2016;19746;43057;Internal EEPROM (COPILOTpc);OK
28/12/2016;19746;43057;External EEPROM (COPILOTpc);OK
28/12/2016;30846;43057;Internal EEPROM (COPILOTpc);OK
28/12/2016;30846;43057;External EEPROM (COPILOTpc);OK
28/12/2016;32149;43057;TicketMachine;OK
28/12/2016;46750;43057;Upper Deck Display;No connection
28/12/2016;46862;43057;Lower Deck Display;No connection
28/12/2016;46926;43057;Upper Deck Display;OK
28/12/2016;47038;43057;Lower Deck Display;OK
28/12/2016;50534;43057;Upper Deck Display;No connection
28/12/2016;50589;43057;Upper Deck Display;OK
28/12/2016;52147;43057;Lower Deck Display;No connection
28/12/2016;53223;43057;Lower Deck Display;OK
28/12/2016;53889;43057;Lower Deck Display;No connection
28/12/2016;54485;43057;Lower Deck Display;OK
28/12/2016;55999;43057;Upper Deck Display;No connection
28/12/2016;56114;43057;Upper Deck Display;OK
28/12/2016;57192;43057;Lower Deck Display;No connection
28/12/2016;57247;43057;Lower Deck Display;OK
28/12/2016;57801;43057;Upper Deck Display;No connection
28/12/2016;57916;43057;Upper Deck Display;OK
28/12/2016;72812;43057;Lower Deck Display;No connection
28/12/2016;73167;43057;Lower Deck Display;OK
28/12/2016;97148;43057;Internal EEPROM (COPILOTpc);OK
28/12/2016;97148;43057;External EEPROM (COPILOTpc);OK
28/12/2016;14877;43059;External EEPROM (COPILOTpc);OK
28/12/2016;14878;43059;Internal EEPROM (COPILOTpc);OK
28/12/2016;15010;43059;TicketMachine;OK
28/12/2016;44667;43059;Internal EEPROM (COPILOTpc);OK
28/12/2016;44667;43059;External EEPROM (COPILOTpc);OK
28/12/2016;75046;43059;Internal EEPROM (COPILOTpc);OK
28/12/2016;75046;43059;External EEPROM (COPILOTpc);OK
28/12/2016;80764;43059;External EEPROM (COPILOTpc);OK
28/12/2016;80765;43059;Internal EEPROM (COPILOTpc);OK
28/12/2016;96275;43059;Internal EEPROM (COPILOTpc);OK
28/12/2016;96275;43059;External EEPROM (COPILOTpc);OK
28/12/2016;26906;43061;Internal EEPROM (COPILOTpc);OK
28/12/2016;26906;43061;External EEPROM (COPILOTpc);OK
28/12/2016;29642;43061;TicketMachine;OK
28/12/2016;59792;43061;Lower Deck Display;No connection
28/12/2016;79294;43061;Internal EEPROM (COPILOTpc);OK
28/12/2016;79294;43061;External EEPROM (COPILOTpc);OK
28/12/2016;79899;43061;TicketMachine;OK
28/12/2016;95914;43061;Internal EEPROM (COPILOTpc);OK
28/12/2016;95914;43061;External EEPROM (COPILOTpc);OK
28/12/2016;42335;43063;Internal EEPROM (COPILOTpc);OK
28/12/2016;42335;43063;External EEPROM (COPILOTpc);OK
28/12/2016;43460;43063;TicketMachine;OK
28/12/2016;88151;43063;Upper Deck Display;No connection
28/12/2016;88687;43063;Upper Deck Display;OK
28/12/2016;97145;43063;External EEPROM (COPILOTpc);OK
28/12/2016;97146;43063;Internal EEPROM (COPILOTpc);OK
28/12/2016;20479;43065;Internal EEPROM (COPILOTpc);OK
28/12/2016;20479;43065;External EEPROM (COPILOTpc);OK
28/12/2016;20587;43065;TicketMachine;OK
28/12/2016;23963;43065;tsp-emitter;OK
28/12/2016;96148;43065;Internal EEPROM (COPILOTpc);OK
28/12/2016;96148;43065;External EEPROM (COPILOTpc);OK
28/12/2016;25390;43067;Internal EEPROM (COPILOTpc);OK
28/12/2016;25390;43067;External EEPROM (COPILOTpc);OK
28/12/2016;26074;43067;TicketMachine;OK
28/12/2016;55696;43067;Lower Deck Display;No connection
28/12/2016;55752;43067;Lower Deck Display;OK
28/12/2016;76808;43067;Internal EEPROM (COPILOTpc);OK
28/12/2016;76808;43067;External EEPROM (COPILOTpc);OK
28/12/2016;89040;43067;External EEPROM (COPILOTpc);OK
28/12/2016;89041;43067;Internal EEPROM (COPILOTpc);OK
28/12/2016;91043;43067;Internal EEPROM (COPILOTpc);OK
28/12/2016;91043;43067;External EEPROM (COPILOTpc);OK
28/12/2016;96748;43067;Internal EEPROM (COPILOTpc);OK
28/12/2016;96748;43067;External EEPROM (COPILOTpc);OK
28/12/2016;96202;43069;Internal EEPROM (COPILOTpc);OK
28/12/2016;96202;43069;External EEPROM (COPILOTpc);OK
28/12/2016;23363;43071;Internal EEPROM (COPILOTpc);OK
28/12/2016;23363;43071;External EEPROM (COPILOTpc);OK
28/12/2016;24832;43071;TicketMachine;OK
28/12/2016;29219;43071;Lower Deck Display;No connection
28/12/2016;34889;43071;Internal EEPROM (COPILOTpc);OK
28/12/2016;34889;43071;External EEPROM (COPILOTpc);OK
28/12/2016;35410;43071;TicketMachine;OK
28/12/2016;37621;43071;Lower Deck Display;No connection
28/12/2016;38457;43071;Lower Deck Display;OK
28/12/2016;39723;43071;Lower Deck Display;No connection
28/12/2016;41339;43071;Lower Deck Display;OK
28/12/2016;42005;43071;Lower Deck Display;No connection
28/12/2016;42360;43071;Lower Deck Display;OK
28/12/2016;45074;43071;Upper Deck Display;No connection
28/12/2016;45127;43071;Lower Deck Display;No connection
28/12/2016;45249;43071;Upper Deck Display;OK
28/12/2016;45723;43071;Lower Deck Display;OK
28/12/2016;47469;43071;Lower Deck Display;No connection
28/12/2016;47944;43071;Lower Deck Display;OK
28/12/2016;48377;43071;Upper Deck Display;No connection
28/12/2016;48432;43071;Upper Deck Display;OK
28/12/2016;48970;43071;Lower Deck Display;No connection
28/12/2016;52268;43071;Lower Deck Display;OK
28/12/2016;63919;43071;Internal EEPROM (COPILOTpc);OK
28/12/2016;63919;43071;External EEPROM (COPILOTpc);OK
28/12/2016;78397;43071;Internal EEPROM (COPILOTpc);OK
28/12/2016;78397;43071;External EEPROM (COPILOTpc);OK
28/12/2016;96517;43071;Internal EEPROM (COPILOTpc);OK
28/12/2016;96517;43071;External EEPROM (COPILOTpc);OK
28/12/2016;27398;43073;Internal EEPROM (COPILOTpc);OK
28/12/2016;27398;43073;External EEPROM (COPILOTpc);OK
28/12/2016;27510;43073;TicketMachine;OK
28/12/2016;96261;43073;Internal EEPROM (COPILOTpc);OK
28/12/2016;96261;43073;External EEPROM (COPILOTpc);OK
28/12/2016;28099;43075;Internal EEPROM (COPILOTpc);OK
28/12/2016;28099;43075;External EEPROM (COPILOTpc);OK
28/12/2016;29177;43075;Internal EEPROM (COPILOTpc);OK
28/12/2016;29177;43075;External EEPROM (COPILOTpc);OK
28/12/2016;29253;43075;TicketMachine;OK
28/12/2016;29851;43075;WLANrouter;No connection
28/12/2016;79513;43075;Internal EEPROM (COPILOTpc);OK
28/12/2016;79513;43075;External EEPROM (COPILOTpc);OK
28/12/2016;96850;43075;External EEPROM (COPILOTpc);OK
28/12/2016;96851;43075;Internal EEPROM (COPILOTpc);OK
28/12/2016;24235;43077;Internal EEPROM (COPILOTpc);OK
28/12/2016;24235;43077;External EEPROM (COPILOTpc);OK
28/12/2016;25916;43077;TicketMachine;OK
28/12/2016;96946;43077;Internal EEPROM (COPILOTpc);OK
28/12/2016;96946;43077;External EEPROM (COPILOTpc);OK
28/12/2016;22316;43079;Internal EEPROM (COPILOTpc);OK
28/12/2016;22316;43079;External EEPROM (COPILOTpc);OK
28/12/2016;34345;43079;External EEPROM (COPILOTpc);OK
28/12/2016;34346;43079;Internal EEPROM (COPILOTpc);OK
28/12/2016;42007;43079;External EEPROM (COPILOTpc);OK
28/12/2016;42008;43079;Internal EEPROM (COPILOTpc);OK
28/12/2016;43116;43079;Lower Deck Display;No connection
28/12/2016;43123;43079;Upper Deck Display;No connection
28/12/2016;44399;43079;TicketMachine;OK
28/12/2016;90899;43079;Internal EEPROM (COPILOTpc);OK
28/12/2016;90899;43079;External EEPROM (COPILOTpc);OK
28/12/2016;96296;43079;Internal EEPROM (COPILOTpc);OK
28/12/2016;96296;43079;External EEPROM (COPILOTpc);OK
28/12/2016;36400;43082;External EEPROM (COPILOTpc);OK
28/12/2016;36406;43082;Internal EEPROM (COPILOTpc);OK
28/12/2016;36890;43082;TicketMachine;OK
28/12/2016;37097;43082;Upper Deck Display;No connection
28/12/2016;41902;43082;Upper Deck Display;OK
28/12/2016;42568;43082;Upper Deck Display;No connection
28/12/2016;95770;43082;Internal EEPROM (COPILOTpc);OK
28/12/2016;95770;43082;External EEPROM (COPILOTpc);OK
28/12/2016;23966;43084;Internal EEPROM (COPILOTpc);OK
28/12/2016;23966;43084;External EEPROM (COPILOTpc);OK
28/12/2016;24142;43084;TicketMachine;OK
28/12/2016;50757;43084;Internal EEPROM (COPILOTpc);OK
28/12/2016;50757;43084;External EEPROM (COPILOTpc);OK
28/12/2016;53068;43084;Lower Deck Display;No connection
28/12/2016;53244;43084;Lower Deck Display;OK
28/12/2016;56791;43084;Lower Deck Display;No connection
28/12/2016;57086;43084;Lower Deck Display;OK
28/12/2016;58232;43084;Lower Deck Display;No connection
28/12/2016;58287;43084;Lower Deck Display;OK
28/12/2016;62136;43084;Lower Deck Display;No connection
28/12/2016;62852;43084;Lower Deck Display;OK
28/12/2016;65319;43084;Lower Deck Display;No connection
28/12/2016;65494;43084;Lower Deck Display;OK
28/12/2016;66160;43084;Lower Deck Display;No connection
28/12/2016;66635;43084;Lower Deck Display;OK
28/12/2016;67301;43084;Lower Deck Display;No connection
28/12/2016;67716;43084;Lower Deck Display;OK
28/12/2016;79405;43084;Internal EEPROM (COPILOTpc);OK
28/12/2016;79405;43084;External EEPROM (COPILOTpc);OK
28/12/2016;97101;43084;External EEPROM (COPILOTpc);OK
28/12/2016;97102;43084;Internal EEPROM (COPILOTpc);OK
28/12/2016;24729;43086;Internal EEPROM (COPILOTpc);OK
28/12/2016;24729;43086;External EEPROM (COPILOTpc);OK
28/12/2016;25346;43086;TicketMachine;OK
28/12/2016;25365;43086;Lower Deck Display;No connection
28/12/2016;25371;43086;Upper Deck Display;No connection
28/12/2016;29075;43086;tsp-emitter;OK
28/12/2016;44003;43086;Internal EEPROM (COPILOTpc);OK
28/12/2016;44003;43086;External EEPROM (COPILOTpc);OK
28/12/2016;46252;43086;Lower Deck Display;No connection
28/12/2016;46258;43086;Upper Deck Display;No connection
28/12/2016;46516;43086;TicketMachine;OK
28/12/2016;51452;43086;tsp-emitter;OK
28/12/2016;96641;43086;Internal EEPROM (COPILOTpc);OK
28/12/2016;96641;43086;External EEPROM (COPILOTpc);OK
28/12/2016;32628;43088;External EEPROM (COPILOTpc);OK
28/12/2016;32629;43088;Internal EEPROM (COPILOTpc);OK
28/12/2016;21347;43090;Internal EEPROM (COPILOTpc);OK
28/12/2016;21347;43090;External EEPROM (COPILOTpc);OK
28/12/2016;22791;43090;TicketMachine;OK
28/12/2016;51381;43090;Internal EEPROM (COPILOTpc);OK
28/12/2016;51381;43090;External EEPROM (COPILOTpc);OK
28/12/2016;52730;43090;TicketMachine;OK
28/12/2016;91867;43090;Internal EEPROM (COPILOTpc);OK
28/12/2016;91867;43090;External EEPROM (COPILOTpc);OK
28/12/2016;26142;43092;Internal EEPROM (COPILOTpc);OK
28/12/2016;26142;43092;External EEPROM (COPILOTpc);OK
28/12/2016;28790;43092;TicketMachine;OK
28/12/2016;96940;43092;Internal EEPROM (COPILOTpc);OK
28/12/2016;96940;43092;External EEPROM (COPILOTpc);OK
28/12/2016;18286;43094;Internal EEPROM (COPILOTpc);OK
28/12/2016;18286;43094;External EEPROM (COPILOTpc);OK
28/12/2016;19439;43094;TicketMachine;OK
28/12/2016;21383;43094;Lower Deck Display;No connection
28/12/2016;21619;43094;Lower Deck Display;OK
28/12/2016;29235;43094;Internal EEPROM (COPILOTpc);OK
28/12/2016;29235;43094;External EEPROM (COPILOTpc);OK
28/12/2016;31735;43094;TicketMachine;OK
28/12/2016;96159;43094;Internal EEPROM (COPILOTpc);OK
28/12/2016;96159;43094;External EEPROM (COPILOTpc);OK
28/12/2016;21504;43096;Internal EEPROM (COPILOTpc);OK
28/12/2016;21504;43096;External EEPROM (COPILOTpc);OK
28/12/2016;25341;43096;TicketMachine;OK
28/12/2016;83776;43096;Internal EEPROM (COPILOTpc);OK
28/12/2016;83776;43096;External EEPROM (COPILOTpc);OK
28/12/2016;95794;43096;Internal EEPROM (COPILOTpc);OK
28/12/2016;95794;43096;External EEPROM (COPILOTpc);OK
28/12/2016;27020;43098;Internal EEPROM (COPILOTpc);OK
28/12/2016;27020;43098;External EEPROM (COPILOTpc);OK
28/12/2016;83123;43098;External EEPROM (COPILOTpc);OK
28/12/2016;83124;43098;Internal EEPROM (COPILOTpc);OK
28/12/2016;96231;43098;Internal EEPROM (COPILOTpc);OK
28/12/2016;96231;43098;External EEPROM (COPILOTpc);OK
28/12/2016;31234;43100;Internal EEPROM (COPILOTpc);OK
28/12/2016;31234;43100;External EEPROM (COPILOTpc);OK
28/12/2016;26550;43102;Internal EEPROM (COPILOTpc);OK
28/12/2016;26550;43102;External EEPROM (COPILOTpc);OK
28/12/2016;28982;43102;Lower Deck Display;No connection
28/12/2016;39830;43102;External EEPROM (COPILOTpc);OK
28/12/2016;39831;43102;Internal EEPROM (COPILOTpc);OK
28/12/2016;60992;43102;Internal EEPROM (COPILOTpc);OK
28/12/2016;60992;43102;External EEPROM (COPILOTpc);OK
28/12/2016;64837;43102;TicketMachine;OK
28/12/2016;95747;43102;Internal EEPROM (COPILOTpc);OK
28/12/2016;95747;43102;External EEPROM (COPILOTpc);OK
28/12/2016;25362;43104;Internal EEPROM (COPILOTpc);OK
28/12/2016;25362;43104;External EEPROM (COPILOTpc);OK
28/12/2016;25439;43104;TicketMachine;OK
28/12/2016;25885;43104;tsp-emitter;OK
28/12/2016;78461;43104;Internal EEPROM (COPILOTpc);OK
28/12/2016;78461;43104;External EEPROM (COPILOTpc);OK
28/12/2016;95651;43104;Internal EEPROM (COPILOTpc);OK
28/12/2016;95651;43104;External EEPROM (COPILOTpc);OK
28/12/2016;28929;43106;Internal EEPROM (COPILOTpc);OK
28/12/2016;28929;43106;External EEPROM (COPILOTpc);OK
28/12/2016;29678;43106;TicketMachine;OK
28/12/2016;30575;43106;tsp-emitter;OK
28/12/2016;43125;43106;Internal EEPROM (COPILOTpc);OK
28/12/2016;43125;43106;External EEPROM (COPILOTpc);OK
28/12/2016;43166;43106;TicketMachine;OK
28/12/2016;44623;43106;tsp-emitter;OK
28/12/2016;73036;43106;Internal EEPROM (COPILOTpc);OK
28/12/2016;73036;43106;External EEPROM (COPILOTpc);OK
28/12/2016;78631;43106;Internal EEPROM (COPILOTpc);OK
28/12/2016;78631;43106;External EEPROM (COPILOTpc);OK
28/12/2016;79261;43106;Lower Deck Display;No connection
28/12/2016;87965;43106;Internal EEPROM (COPILOTpc);OK
28/12/2016;87965;43106;External EEPROM (COPILOTpc);OK
28/12/2016;97077;43106;Internal EEPROM (COPILOTpc);OK
28/12/2016;97077;43106;External EEPROM (COPILOTpc);OK
28/12/2016;10924;43108;Internal EEPROM (COPILOTpc);OK
28/12/2016;10924;43108;External EEPROM (COPILOTpc);OK
28/12/2016;20336;43108;External EEPROM (COPILOTpc);OK
28/12/2016;20337;43108;Internal EEPROM (COPILOTpc);OK
28/12/2016;21047;43108;TicketMachine;OK
28/12/2016;49322;43108;Lower Deck Display;No connection
28/12/2016;49618;43108;Lower Deck Display;OK
28/12/2016;62247;43108;Upper Deck Display;No connection
28/12/2016;73326;43108;Internal EEPROM (COPILOTpc);OK
28/12/2016;73326;43108;External EEPROM (COPILOTpc);OK
28/12/2016;77441;43108;TicketMachine;OK
28/12/2016;81283;43108;Lower Deck Display;No connection
28/12/2016;81698;43108;Lower Deck Display;OK
28/12/2016;92912;43108;Internal EEPROM (COPILOTpc);OK
28/12/2016;92912;43108;External EEPROM (COPILOTpc);OK
28/12/2016;21086;43110;Internal EEPROM (COPILOTpc);OK
28/12/2016;21086;43110;External EEPROM (COPILOTpc);OK
28/12/2016;22909;43110;TicketMachine;OK
28/12/2016;81310;43110;External EEPROM (COPILOTpc);OK
28/12/2016;81311;43110;Internal EEPROM (COPILOTpc);OK
28/12/2016;96491;43110;Internal EEPROM (COPILOTpc);OK
28/12/2016;96491;43110;External EEPROM (COPILOTpc);OK
28/12/2016;24412;43112;Internal EEPROM (COPILOTpc);OK
28/12/2016;24412;43112;External EEPROM (COPILOTpc);OK
28/12/2016;26025;43112;TicketMachine;OK
28/12/2016;49887;43112;External EEPROM (COPILOTpc);OK
28/12/2016;49888;43112;Internal EEPROM (COPILOTpc);OK
28/12/2016;50959;43112;TicketMachine;OK
28/12/2016;60669;43112;Lower Deck Display;No connection
28/12/2016;60737;43112;Upper Deck Display;No connection
28/12/2016;60905;43112;Lower Deck Display;OK
28/12/2016;60912;43112;Upper Deck Display;OK
28/12/2016;92141;43112;Internal EEPROM (COPILOTpc);OK
28/12/2016;92141;43112;External EEPROM (COPILOTpc);OK
28/12/2016;24670;43114;External EEPROM (COPILOTpc);OK
28/12/2016;24671;43114;Internal EEPROM (COPILOTpc);OK
28/12/2016;28011;43114;TicketMachine;OK
28/12/2016;37241;43114;tsp-emitter;OK
28/12/2016;97024;43114;Internal EEPROM (COPILOTpc);OK
28/12/2016;97024;43114;External EEPROM (COPILOTpc);OK
28/12/2016;96560;43116;Internal EEPROM (COPILOTpc);OK
28/12/2016;96560;43116;External EEPROM (COPILOTpc);OK
28/12/2016;25197;43118;Internal EEPROM (COPILOTpc);OK
28/12/2016;25197;43118;External EEPROM (COPILOTpc);OK
28/12/2016;25305;43118;TicketMachine;OK
28/12/2016;52379;43118;Lower Deck Display;No connection
28/12/2016;53756;43118;Lower Deck Display;OK
28/12/2016;96156;43118;Internal EEPROM (COPILOTpc);OK
28/12/2016;96156;43118;External EEPROM (COPILOTpc);OK
28/12/2016;25695;43120;Internal EEPROM (COPILOTpc);OK
28/12/2016;25695;43120;External EEPROM (COPILOTpc);OK
28/12/2016;26916;43120;TicketMachine;OK
28/12/2016;31580;43120;tsp-emitter;OK
28/12/2016;95626;43120;Internal EEPROM (COPILOTpc);OK
28/12/2016;95626;43120;External EEPROM (COPILOTpc);OK
